80.5468	1.300e1
80.5488	0.000e0
80.5507	0.000e0
80.5527	3.000e0
80.5547	1.200e1
80.5566	0.000e0
80.5586	1.400e1
80.5605	3.000e0
80.5625	0.000e0
80.5959	0.000e0
80.5978	1.500e1
80.5998	0.000e0
80.6017	0.000e0
80.6037	4.000e0
80.6057	1.800e1
80.6076	0.000e0
80.6763	0.000e0
80.6783	5.000e0
80.6803	1.300e1
80.6822	0.000e0
80.7981	0.000e0
80.8000	7.000e0
80.8020	7.000e0
80.8040	0.000e0
80.8570	0.000e0
80.8590	7.000e0
80.8609	7.000e0
80.8629	0.000e0
80.8708	0.000e0
80.8727	1.700e1
80.8747	2.500e1
80.8767	0.000e0
80.9769	0.000e0
80.9789	2.500e1
80.9809	1.000e0
80.9828	0.000e0
81.2367	0.000e0
81.2387	3.000e1
81.2407	3.000e0
81.2427	0.000e0
81.2821	0.000e0
81.2840	1.800e1
81.2860	9.000e0
81.2880	0.000e0
81.3175	0.000e0
81.3195	8.000e0
81.3215	1.900e1
81.3234	0.000e0
81.5266	0.000e0
81.5285	6.000e0
81.5305	9.000e0
81.5325	0.000e0
81.6845	0.000e0
81.6865	8.000e0
81.6885	1.300e1
81.6904	0.000e0
81.6924	1.500e1
81.6944	1.800e1
81.6964	0.000e0
81.8802	0.000e0
81.8822	8.000e0
81.8841	8.000e0
81.8861	0.000e0
81.9059	0.000e0
81.9079	5.000e0
81.9098	1.300e1
81.9118	0.000e0
82.1256	0.000e0
82.1276	1.700e1
82.1295	8.500e1
82.1315	0.000e0
82.3535	0.000e0
82.3555	1.100e1
82.3575	3.000e0
82.3595	0.000e0
82.4845	0.000e0
82.4864	8.000e0
82.4884	1.300e1
82.4904	0.000e0
83.0850	0.000e0
83.0870	3.000e1
83.0890	9.000e0
83.0910	0.000e0
83.3621	0.000e0
83.3641	2.000e0
83.3661	1.700e1
83.3681	0.000e0
83.4180	0.000e0
83.4200	7.000e0
83.4220	1.000e1
83.4240	0.000e0
83.4260	8.000e0
83.4280	8.000e0
83.4300	0.000e0
83.8357	0.000e0
83.8377	1.600e1
83.8397	0.000e0
83.9758	0.000e0
83.9778	4.100e1
83.9798	1.200e1
83.9818	0.000e0
84.0519	0.000e0
84.0539	1.100e1
84.0559	3.200e1
84.0580	0.000e0
84.1141	0.000e0
84.1161	2.400e1
84.1181	1.000e0
84.1201	0.000e0
84.1742	0.000e0
84.1762	1.200e1
84.1782	1.200e1
84.1802	0.000e0
84.1903	0.000e0
84.1923	3.000e1
84.1943	1.400e1
84.1963	0.000e0
84.3588	0.000e0
84.3608	6.000e0
84.3628	1.700e1
84.3648	1.700e1
84.3668	0.000e0
84.5335	0.000e0
84.5355	1.400e1
84.5375	4.000e0
84.5395	0.000e0
84.5536	0.000e0
84.5556	6.000e0
84.5576	9.000e0
84.5596	0.000e0
85.2060	0.000e0
85.2080	4.000e0
85.2100	2.100e1
85.2120	0.000e0
85.3331	0.000e0
85.3351	1.400e1
85.3372	3.000e0
85.3392	0.000e0
85.5129	0.000e0
85.5149	4.000e0
85.5169	1.000e1
85.5190	0.000e0
85.5270	0.000e0
85.5291	1.100e1
85.5311	3.000e0
85.5331	0.000e0
85.8690	0.000e0
85.8710	2.200e1
85.8730	1.000e0
85.8750	0.000e0
86.0452	0.000e0
86.0473	2.600e1
86.0493	2.200e1
86.0513	9.000e0
86.0533	6.000e0
86.0554	0.000e0
86.0898	0.000e0
86.0919	2.000e0
86.0939	3.400e1
86.0959	1.010e2
86.0980	4.000e1
86.1000	1.400e1
86.1020	0.000e0
86.1405	0.000e0
86.1426	7.000e0
86.1446	7.000e0
86.1466	0.000e0
86.4065	0.000e0
86.4085	8.000e0
86.4105	8.000e0
86.4126	0.000e0
86.4288	0.000e0
86.4308	5.000e0
86.4329	1.300e1
86.4349	0.000e0
86.9844	0.000e0
86.9864	2.400e1
86.9885	0.000e0
87.0965	0.000e0
87.0986	8.000e0
87.1006	1.400e1
87.1026	0.000e0
87.1414	0.000e0
87.1434	3.000e0
87.1455	1.400e1
87.1475	0.000e0
87.2149	0.000e0
87.2169	2.500e1
87.2189	0.000e0
87.3782	0.000e0
87.3803	6.000e0
87.3823	9.000e0
87.3843	0.000e0
87.9922	0.000e0
87.9942	1.000e1
87.9963	1.000e1
87.9983	0.000e0
88.0209	0.000e0
88.0229	1.100e1
88.0250	3.000e0
88.0270	0.000e0
88.0721	0.000e0
88.0742	7.000e0
88.0762	1.440e2
88.0783	1.300e1
88.0803	2.000e0
88.0824	1.700e1
88.0844	0.000e0
88.0988	0.000e0
88.1009	1.400e1
88.1029	3.000e0
88.1050	0.000e0
88.2137	0.000e0
88.2158	3.000e1
88.2178	4.000e0
88.2199	0.000e0
88.4602	0.000e0
88.4623	9.000e0
88.4643	1.500e1
88.4664	0.000e0
88.9089	0.000e0
88.9109	1.800e1
88.9130	0.000e0
88.9151	0.000e0
88.9171	7.000e0
88.9192	7.000e0
88.9212	0.000e0
88.9769	0.000e0
88.9790	2.400e1
88.9810	4.000e0
88.9831	0.000e0
89.0181	0.000e0
89.0202	1.800e1
89.0222	0.000e0
89.0367	0.000e0
89.0388	3.100e1
89.0408	1.000e1
89.0429	1.100e1
89.0449	0.000e0
89.0841	0.000e0
89.0862	2.200e1
89.0882	1.000e0
89.0903	0.000e0
89.2141	0.000e0
89.2162	1.400e1
89.2183	0.000e0
89.2616	0.000e0
89.2637	8.000e0
89.2657	1.300e1
89.2678	0.000e0
89.2699	3.000e0
89.2719	1.400e1
89.2740	0.000e0
89.4062	0.000e0
89.4083	1.600e1
89.4103	8.000e0
89.4124	0.000e0
89.6399	0.000e0
89.6419	7.000e0
89.6440	7.000e0
89.6461	0.000e0
89.8076	0.000e0
89.8096	3.000e0
89.8117	1.300e1
89.8138	0.000e0
89.8200	0.000e0
89.8221	1.400e1
89.8241	6.000e0
89.8262	0.000e0
89.9878	0.000e0
89.9899	3.000e0
89.9920	2.600e1
89.9940	0.000e0
90.4570	0.000e0
90.4591	5.000e0
90.4611	1.200e1
90.4632	0.000e0
90.5464	0.000e0
90.5485	1.400e1
90.5505	0.000e0
90.5713	0.000e0
90.5734	7.000e0
90.5755	7.000e0
90.5776	0.000e0
90.6338	0.000e0
90.6358	6.000e0
90.6379	1.400e1
90.6400	0.000e0
90.6421	2.400e1
90.6441	4.400e1
90.6462	0.000e0
90.7212	0.000e0
90.7232	1.100e1
90.7253	3.000e0
90.7274	0.000e0
90.8107	0.000e0
90.8128	1.100e1
90.8148	3.000e0
90.8169	0.000e0
90.8628	0.000e0
90.8648	6.000e0
90.8669	3.100e1
90.8690	2.000e1
90.8711	0.000e0
90.8732	0.000e0
90.8753	2.600e1
90.8773	1.400e1
90.8794	0.000e0
90.9003	0.000e0
90.9024	2.100e1
90.9044	0.000e0
90.9753	0.000e0
90.9774	1.400e1
90.9795	3.000e0
90.9815	0.000e0
91.2173	0.000e0
91.2193	2.500e1
91.2214	0.000e0
91.2694	0.000e0
91.2715	2.000e1
91.2736	2.000e0
91.2757	0.000e0
91.5683	0.000e0
91.5704	7.000e0
91.5724	1.300e1
91.5745	0.000e0
91.5808	0.000e0
91.5829	3.000e0
91.5850	1.300e1
91.5871	0.000e0
91.7524	0.000e0
91.7545	7.000e0
91.7566	7.000e0
91.7587	0.000e0
91.7985	0.000e0
91.8006	6.000e0
91.8026	9.000e0
91.8047	0.000e0
92.1149	0.000e0
92.1170	1.500e1
92.1191	2.000e0
92.1212	0.000e0
92.1674	0.000e0
92.1695	1.100e1
92.1716	5.000e0
92.1737	0.000e0
92.2429	0.000e0
92.2450	1.400e1
92.2471	6.000e0
92.2492	0.000e0
92.3836	0.000e0
92.3857	7.000e0
92.3878	7.000e0
92.3899	0.000e0
92.4634	0.000e0
92.4655	7.000e0
92.4676	7.000e0
92.4697	0.000e0
92.7284	0.000e0
92.7305	1.600e1
92.7326	1.100e1
92.7347	0.000e0
92.9390	0.000e0
92.9411	1.100e1
92.9432	8.000e0
92.9453	0.000e0
93.0676	0.000e0
93.0697	1.000e1
93.0718	7.000e0
93.0739	0.000e0
93.1076	0.000e0
93.1097	6.000e0
93.1118	9.000e0
