51.3747	1.100e1
51.3762	3.000e0
51.3778	0.000e0
51.5063	0.000e0
51.5079	7.000e0
51.5095	1.400e1
51.5110	6.700e1
51.5126	0.000e0
51.5471	0.000e0
51.5487	5.000e0
51.5503	1.300e1
51.5518	0.000e0
51.5738	0.000e0
51.5754	2.200e1
51.5770	0.000e0
51.7938	0.000e0
51.7953	4.000e0
51.7969	1.700e1
51.7985	0.000e0
51.8583	0.000e0
51.8599	3.000e0
51.8614	1.300e1
51.8630	0.000e0
51.8693	0.000e0
51.8709	9.000e0
51.8724	6.000e0
51.8740	0.000e0
51.8976	0.000e0
51.8992	9.000e0
51.9008	6.000e0
51.9024	0.000e0
51.9134	0.000e0
51.9150	6.000e0
51.9165	1.600e1
51.9181	0.000e0
51.9669	0.000e0
51.9685	2.000e0
51.9701	4.800e1
51.9717	0.000e0
51.9732	0.000e0
51.9748	9.000e0
51.9764	6.000e0
51.9780	0.000e0
52.0095	0.000e0
52.0111	1.400e1
52.0126	0.000e0
52.2398	0.000e0
52.2414	5.000e0
52.2430	2.200e1
52.2446	0.000e0
52.2620	0.000e0
52.2635	9.000e0
52.2651	6.000e0
52.2667	0.000e0
52.2778	0.000e0
52.2793	3.500e1
52.2809	6.000e0
52.2825	0.000e0
52.2983	0.000e0
52.2999	2.800e1
52.3015	3.700e1
52.3030	0.000e0
52.3046	0.000e0
52.3062	1.100e1
52.3078	3.000e0
52.3094	0.000e0
52.3283	0.000e0
52.3299	1.500e1
52.3315	0.000e0
52.3441	0.000e0
52.3457	3.000e0
52.3473	1.400e1
52.3489	0.000e0
52.3821	0.000e0
52.3837	8.000e0
52.3853	1.300e1
52.3868	0.000e0
52.4027	0.000e0
52.4043	6.000e0
52.4058	1.400e1
52.4074	0.000e0
52.5578	0.000e0
52.5594	1.100e1
52.5610	3.000e0
52.5626	0.000e0
52.7100	0.000e0
52.7116	1.500e1
52.7132	2.000e0
52.7148	0.000e0
52.7688	0.000e0
52.7704	1.500e1
52.7719	0.000e0
52.8132	0.000e0
52.8148	2.400e1
52.8164	5.000e0
52.8180	1.300e1
52.8196	0.000e0
52.8259	0.000e0
52.8275	3.000e1
52.8291	4.000e0
52.8307	0.000e0
52.8323	1.100e1
52.8339	1.100e1
52.8355	0.000e0
52.8402	0.000e0
52.8418	1.800e1
52.8434	0.000e0
52.9404	0.000e0
52.9419	2.400e1
52.9435	1.000e0
52.9451	0.000e0
52.9785	0.000e0
52.9801	1.100e1
52.9817	3.000e0
52.9833	0.000e0
52.9913	0.000e0
52.9928	4.000e0
52.9944	1.000e1
52.9960	0.000e0
53.0056	0.000e0
53.0072	1.700e1
53.0088	0.000e0
53.0215	0.000e0
53.0231	1.100e1
53.0247	8.000e0
53.0263	0.000e0
53.0438	0.000e0
53.0454	1.900e1
53.0470	7.000e0
53.0485	1.000e1
53.0501	0.000e0
53.1489	0.000e0
53.1505	5.100e1
53.1521	0.000e0
53.3386	0.000e0
53.3402	1.100e1
53.3418	3.000e0
53.3434	0.000e0
53.4153	0.000e0
53.4169	1.100e1
53.4185	2.300e1
53.4201	2.600e1
53.4217	0.000e0
53.4616	0.000e0
53.4632	1.100e1
53.4648	3.000e0
53.4664	0.000e0
53.4680	0.000e0
53.4696	3.000e0
53.4712	1.300e1
53.4728	0.000e0
53.5096	0.000e0
53.5112	1.800e1
53.5128	2.000e0
53.5144	0.000e0
53.5208	0.000e0
53.5224	1.800e1
53.5240	1.100e1
53.5256	3.000e0
53.5272	0.000e0
53.5383	0.000e0
53.5399	7.000e0
53.5415	7.000e0
53.5431	0.000e0
53.6071	0.000e0
53.6087	1.400e1
53.6103	4.000e0
53.6119	0.000e0
53.6359	0.000e0
53.6375	7.000e0
53.6391	7.000e0
53.6407	0.000e0
53.6455	0.000e0
53.6471	3.000e0
53.6487	1.400e1
53.6503	0.000e0
53.6648	0.000e0
53.6664	7.000e0
53.6680	1.000e1
53.6696	0.000e0
53.8025	0.000e0
53.8041	9.000e0
53.8057	9.000e0
53.8073	0.000e0
53.8186	0.000e0
53.8202	4.000e0
53.8218	1.000e1
53.8234	0.000e0
53.8554	0.000e0
53.8570	4.000e0
53.8586	4.700e1
53.8603	0.000e0
53.8779	0.000e0
53.8795	2.000e1
53.8811	5.000e0
53.8827	0.000e0
53.9196	0.000e0
53.9212	1.900e1
53.9228	0.000e0
54.0818	0.000e0
54.0834	4.200e1
54.0850	2.100e1
54.0866	0.000e0
54.1027	0.000e0
54.1043	6.000e0
54.1059	9.000e0
54.1075	0.000e0
54.2217	0.000e0
54.2233	3.000e0
54.2250	1.400e1
54.2266	0.000e0
54.2571	0.000e0
54.2588	2.700e1
54.2604	7.000e0
54.2620	0.000e0
54.3425	0.000e0
54.3441	6.000e0
54.3457	1.400e1
54.3473	0.000e0
54.3554	0.000e0
54.3570	1.200e1
54.3586	2.200e1
54.3602	0.000e0
54.4118	0.000e0
54.4134	1.500e1
54.4150	0.000e0
54.5570	0.000e0
54.5586	8.000e0
54.5602	8.000e0
54.5618	0.000e0
54.5764	0.000e0
54.5780	1.300e1
54.5796	6.000e0
54.5812	0.000e0
54.6862	0.000e0
54.6878	7.000e0
54.6894	7.000e0
54.6910	0.000e0
54.7056	0.000e0
54.7072	1.800e1
54.7088	2.000e0
54.7104	7.000e0
54.7121	7.000e0
54.7137	0.000e0
54.7282	0.000e0
54.7298	1.100e1
54.7315	3.000e0
54.7331	0.000e0
54.7444	0.000e0
54.7460	7.000e0
54.7476	7.000e0
54.7492	0.000e0
54.7816	0.000e0
54.7832	7.000e0
54.7848	7.000e0
54.7864	0.000e0
54.7962	0.000e0
54.7978	8.000e0
54.7994	8.000e0
54.8010	0.000e0
54.8059	0.000e0
54.8075	6.000e0
54.8091	1.400e1
54.8107	0.000e0
54.8398	0.000e0
54.8415	1.700e1
54.8431	2.000e0
54.8447	0.000e0
54.8706	0.000e0
54.8722	6.000e0
54.8738	9.000e0
54.8755	0.000e0
54.9386	0.000e0
54.9402	2.000e0
54.9419	1.900e1
54.9435	0.000e0
54.9743	0.000e0
54.9759	5.000e0
54.9775	3.200e1
54.9791	0.000e0
54.9905	0.000e0
54.9921	4.200e1
54.9937	2.000e0
54.9953	0.000e0
55.0602	0.000e0
55.0618	1.900e1
55.0634	2.000e0
55.0650	0.000e0
55.2095	0.000e0
55.2111	9.000e0
55.2127	9.000e0
55.2143	0.000e0
55.2761	0.000e0
55.2777	1.500e1
55.2793	2.000e0
55.2809	0.000e0
55.3069	0.000e0
55.3086	1.100e1
55.3102	3.000e0
55.3118	0.000e0
55.3378	0.000e0
55.3395	9.000e0
55.3411	6.000e0
55.3427	0.000e0
55.3443	0.000e0
55.3460	2.400e1
55.3476	6.300e1
55.3492	0.000e0
55.3541	0.000e0
55.3557	8.000e0
55.3573	8.000e0
55.3590	0.000e0
55.3638	0.000e0
55.3655	1.400e1
55.3671	3.000e0
55.3687	0.000e0
55.3996	0.000e0
55.4013	6.000e0
55.4029	1.700e1
55.4045	0.000e0
55.5282	0.000e0
55.5298	1.800e1
55.5315	0.000e0
55.5494	0.000e0
55.5510	2.700e1
55.5526	6.000e0
55.5543	0.000e0
55.5689	0.000e0
55.5706	8.000e0
55.5722	1.200e1
55.5738	0.000e0
55.5754	4.000e0
55.5771	2.100e1
55.5787	0.000e0
55.5966	0.000e0
55.5983	1.600e1
55.5999	3.900e1
55.6015	0.000e0
55.6732	0.000e0
55.6749	3.000e0
55.6765	1.400e1
55.6781	0.000e0
55.7026	0.000e0
55.7042	8.000e0
55.7059	8.000e0
55.7075	0.000e0
55.7662	0.000e0
55.7679	1.000e1
55.7695	1.000e1
55.7711	0.000e0
55.7760	0.000e0
55.7777	4.000e0
55.7793	2.000e1
55.7809	0.000e0
55.7989	0.000e0
55.8005	6.000e0
55.8021	2.300e1
55.8038	0.000e0
55.8658	0.000e0
55.8675	8.000e0
55.8691	8.000e0
55.8707	0.000e0
55.9443	0.000e0
55.9459	7.000e0
55.9475	7.000e0
55.9492	0.000e0
55.9508	1.900e1
55.9524	3.000e0
55.9541	0.000e0
56.0489	0.000e0
56.0506	1.000e1
56.0522	1.000e1
56.0538	0.000e0
56.0571	0.000e0
56.0588	5.000e0
56.0604	2.500e1
56.0620	0.000e0
56.0817	0.000e0
56.0833	3.000e0
56.0849	1.200e1
56.0866	0.000e0
56.0964	0.000e0
56.0980	9.000e0
56.0997	6.000e0
56.1013	0.000e0
56.1865	0.000e0
56.1881	6.000e0
56.1897	1.400e1
56.1914	0.000e0
56.5228	0.000e0
56.5244	6.000e0
56.5261	2.900e1
56.5277	0.000e0
56.5557	0.000e0
56.5573	3.400e1
56.5589	2.000e0
56.5606	0.000e0
56.6856	0.000e0
56.6872	9.000e0
56.6889	2.400e1
56.6905	0.000e0
56.6938	0.000e0
56.6954	2.700e1
56.6971	4.000e0
56.6987	0.000e0
56.7037	0.000e0
56.7053	7.000e0
56.7070	7.000e0
56.7086	0.000e0
56.7119	0.000e0
56.7135	1.000e1
56.7152	7.000e0
56.7168	0.000e0
56.7629	0.000e0
56.7646	6.000e0
56.7662	1.400e1
56.7679	0.000e0
56.7728	0.000e0
56.7745	1.600e1
56.7761	0.000e0
56.8321	0.000e0
56.8338	1.400e1
56.8354	6.000e0
56.8370	0.000e0
56.9508	0.000e0
56.9524	5.000e0
56.9541	2.500e1
56.9557	0.000e0
57.0201	0.000e0
57.0217	7.000e0
57.0234	7.000e0
57.0250	0.000e0
57.1043	0.000e0
57.1059	2.200e1
57.1076	3.300e1
57.1092	0.000e0
57.2695	0.000e0
57.2712	2.000e1
57.2729	3.900e1
57.2745	0.000e0
57.3473	0.000e0
57.3490	9.000e0
57.3506	9.000e0
57.3523	0.000e0
57.3738	0.000e0
57.3755	7.000e0
57.3771	7.000e0
57.3788	0.000e0
57.3953	0.000e0
57.3970	6.600e1
57.3986	1.000e0
57.4003	8.000e0
57.4019	8.000e0
57.4036	0.000e0
57.4632	0.000e0
57.4649	1.500e1
57.4665	2.000e0
57.4682	0.000e0
57.5162	0.000e0
57.5179	5.000e0
57.5196	1.900e1
57.5212	0.000e0
57.6025	0.000e0
57.6041	1.800e1
57.6058	0.000e0
57.6904	0.000e0
57.6921	1.100e1
57.6937	5.000e0
57.6954	0.000e0
57.7120	0.000e0
57.7136	7.000e0
57.7153	7.000e0
57.7170	0.000e0
57.7701	0.000e0
57.7718	8.800e1
57.7734	3.400e1
57.7751	0.000e0
57.8582	0.000e0
57.8598	1.100e1
57.8615	8.000e0
57.8632	0.000e0
57.9546	0.000e0
57.9563	2.200e1
57.9580	6.400e1
57.9596	0.000e0
57.9746	0.000e0
57.9763	1.800e1
57.9779	5.000e0
57.9796	0.000e0
58.2011	0.000e0
58.2028	4.400e1
58.2045	1.600e1
58.2061	0.000e0
58.3263	0.000e0
58.3279	7.000e0
58.3296	1.000e1
58.3313	0.000e0
58.3930	0.000e0
58.3947	1.100e1
58.3964	5.000e0
58.3981	0.000e0
58.5384	0.000e0
58.5401	2.000e0
58.5418	2.100e1
58.5434	0.000e0
58.5836	0.000e0
58.5853	1.300e1
58.5869	1.300e1
58.5886	0.000e0
58.6288	0.000e0
58.6304	4.000e0
58.6321	1.500e1
58.6338	0.000e0
58.6689	0.000e0
58.6706	4.000e0
58.6723	2.100e1
58.6739	0.000e0
58.7895	0.000e0
58.7912	1.600e1
58.7929	1.600e1
58.7945	0.000e0
58.8046	0.000e0
58.8063	1.800e1
58.8079	2.000e0
58.8096	0.000e0
58.8448	0.000e0
58.8465	1.800e1
58.8482	2.000e0
58.8498	0.000e0
58.8566	0.000e0
58.8582	1.000e1
58.8599	1.000e1
58.8616	0.000e0
58.9471	0.000e0
58.9488	7.000e0
58.9505	7.000e0
58.9522	0.000e0
58.9689	0.000e0
58.9706	2.600e1
58.9723	9.600e1
58.9740	0.000e0
58.9992	0.000e0
59.0008	4.100e1
59.0025	9.000e0
59.0042	0.000e0
59.0966	0.000e0
59.0982	1.800e1
59.0999	2.700e1
59.1016	0.000e0
59.1621	0.000e0
59.1638	2.600e1
59.1655	1.000e0
59.1671	0.000e0
59.1722	0.000e0
59.1739	1.400e1
59.1756	0.000e0
59.1957	0.000e0
59.1974	1.500e1
59.1991	2.000e0
59.2008	0.000e0
59.5224	0.000e0
59.5241	4.000e0
59.5258	1.600e1
59.5274	0.000e0
59.5662	0.000e0
59.5679	6.000e0
59.5696	1.700e1
59.5713	0.000e0
59.6422	0.000e0
59.6438	3.500e1
59.6455	9.000e0
59.6472	0.000e0
59.7215	0.000e0
59.7232	5.000e0
59.7249	1.300e1
59.7266	0.000e0
59.8195	0.000e0
59.8212	9.000e0
59.8229	6.000e0
59.8246	0.000e0
59.9531	0.000e0
59.9548	1.400e1
59.9565	0.000e0
60.0005	0.000e0
60.0022	1.700e1
60.0039	1.900e1
60.0056	0.000e0
60.0174	0.000e0
60.0191	6.000e0
60.0208	1.400e1
60.0225	0.000e0
60.0276	0.000e0
60.0293	4.300e1
60.0310	9.000e0
60.0327	0.000e0
60.0767	0.000e0
60.0784	7.700e1
60.0801	1.400e1
60.0818	0.000e0
60.0970	0.000e0
60.0987	1.600e1
60.1004	0.000e0
60.2327	0.000e0
60.2344	4.000e0
60.2361	1.000e1
60.2378	0.000e0
60.2411	0.000e0
60.2428	5.000e0
60.2445	2.200e1
60.2462	0.000e0
60.2598	0.000e0
60.2615	1.100e1
60.2632	5.000e0
60.2649	0.000e0
60.2768	0.000e0
60.2785	1.200e1
60.2802	4.100e1
60.2819	3.000e0
60.2836	0.000e0
60.3820	0.000e0
60.3837	1.000e1
60.3854	1.500e1
60.3871	0.000e0
60.4347	0.000e0
60.4364	8.000e0
60.4381	4.000e1
60.4398	0.000e0
60.5112	0.000e0
60.5128	1.100e1
60.5145	7.000e0
60.5163	0.000e0
60.5316	0.000e0
60.5333	7.000e0
60.5350	7.000e0
60.5367	0.000e0
60.6132	0.000e0
60.6149	9.000e0
60.6166	1.300e1
60.6183	0.000e0
60.6217	0.000e0
60.6234	5.000e0
60.6251	2.200e1
60.6268	0.000e0
60.6489	0.000e0
60.6506	1.500e1
60.6523	2.000e0
60.6540	0.000e0
60.8175	0.000e0
60.8193	7.000e0
60.8210	7.000e0
60.8227	0.000e0
60.8619	0.000e0
60.8636	7.000e0
60.8653	3.600e1
60.8670	0.000e0
60.8772	0.000e0
60.8789	2.000e0
60.8806	3.200e1
60.8823	0.000e0
60.9199	0.000e0
60.9216	1.000e1
60.9233	1.500e1
60.9250	0.000e0
60.9915	0.000e0
60.9932	3.000e1
60.9949	1.000e0
60.9966	0.000e0
61.0820	0.000e0
61.0837	1.600e1
61.0854	2.000e0
61.0871	0.000e0
61.1572	0.000e0
61.1589	2.000e1
61.1606	0.000e0
61.2564	0.000e0
61.2581	2.000e0
61.2598	1.700e1
61.2615	0.000e0
61.3436	0.000e0
61.3453	6.000e0
61.3470	9.000e0
61.3488	0.000e0
61.4053	0.000e0
61.4070	1.700e1
61.4087	2.000e0
61.4104	0.000e0
61.4532	0.000e0
61.4549	5.000e0
61.4566	1.300e1
61.4584	1.400e1
61.4601	9.000e0
61.4618	0.000e0
61.5389	0.000e0
61.5406	1.000e1
61.5423	2.600e1
61.5441	0.000e0
61.5938	0.000e0
61.5955	3.000e0
61.5972	1.300e1
61.5989	0.000e0
61.6024	0.000e0
61.6041	1.800e1
61.6058	0.000e0
61.6127	0.000e0
61.6144	6.000e0
61.6161	1.400e1
61.6178	0.000e0
61.6401	0.000e0
61.6418	1.900e1
61.6435	3.000e0
61.6453	0.000e0
61.9580	0.000e0
61.9597	4.000e0
61.9614	1.800e1
61.9631	0.000e0
61.9975	0.000e0
61.9992	9.000e0
62.0010	1.400e1
62.0027	0.000e0
62.3094	0.000e0
62.3111	1.400e1
62.3128	0.000e0
62.3180	0.000e0
62.3197	3.200e1
62.3215	4.600e1
62.3232	0.000e0
62.3249	0.000e0
62.3266	1.500e1
62.3284	2.000e0
62.3301	0.000e0
62.3491	0.000e0
62.3508	1.500e1
62.3525	0.000e0
62.4388	0.000e0
62.4406	7.000e0
62.4423	1.700e1
62.4440	0.000e0
62.4527	0.000e0
62.4544	2.900e1
62.4561	0.000e0
62.4924	0.000e0
62.4941	1.100e1
62.4958	3.000e0
62.4976	0.000e0
62.5805	0.000e0
62.5823	5.000e0
62.5840	2.000e1
62.5857	0.000e0
62.6013	0.000e0
62.6030	5.000e0
62.6047	1.200e1
62.6065	0.000e0
62.6168	0.000e0
62.6186	7.000e0
62.6203	7.000e0
62.6220	0.000e0
62.6480	0.000e0
62.6497	7.000e0
62.6514	1.300e1
62.6532	0.000e0
62.6999	0.000e0
62.7016	9.000e0
62.7033	6.000e0
62.7051	0.000e0
62.7501	0.000e0
62.7518	1.400e1
62.7535	3.000e0
62.7553	0.000e0
62.7674	0.000e0
62.7691	1.600e1
62.7708	3.200e1
62.7726	0.000e0
62.8020	0.000e0
62.8037	1.900e1
62.8055	3.000e0
62.8072	0.000e0
62.8904	0.000e0
62.8921	1.400e1
62.8938	0.000e0
62.9198	0.000e0
62.9216	9.000e0
62.9233	6.000e0
62.9250	0.000e0
62.9285	0.000e0
62.9302	1.400e1
62.9320	3.000e0
62.9337	0.000e0
62.9476	0.000e0
62.9493	7.000e0
62.9510	1.300e1
62.9528	0.000e0
62.9545	1.500e1
62.9562	2.000e0
62.9580	0.000e0
63.0360	0.000e0
63.0378	2.000e1
63.0395	0.000e0
63.0638	0.000e0
63.0655	9.000e0
63.0673	9.000e0
63.0690	0.000e0
63.0708	3.000e0
63.0725	1.300e1
63.0742	0.000e0
63.2809	0.000e0
63.2827	2.000e0
63.2844	1.800e1
63.2862	2.000e0
63.2879	2.400e1
63.2896	0.000e0
63.4810	0.000e0
63.4828	7.000e0
63.4845	7.000e0
63.4863	0.000e0
63.5281	0.000e0
63.5298	7.000e0
63.5315	7.000e0
63.5333	0.000e0
63.6274	0.000e0
63.6291	1.100e1
63.6309	3.000e0
63.6326	0.000e0
63.6344	3.000e0
63.6361	1.400e1
63.6378	0.000e0
63.6500	0.000e0
63.6518	7.000e0
63.6535	7.000e0
63.6553	0.000e0
63.6989	0.000e0
63.7006	1.800e1
63.7024	0.000e0
63.7093	0.000e0
63.7111	1.000e1
63.7128	1.000e1
63.7146	0.000e0
63.7268	0.000e0
63.7285	4.200e1
63.7303	2.100e1
63.7320	0.000e0
63.7931	0.000e0
63.7948	4.000e0
63.7966	1.000e1
63.7983	0.000e0
63.8926	0.000e0
63.8944	5.000e0
63.8961	1.300e1
63.8979	0.000e0
64.0709	0.000e0
64.0727	1.400e1
64.0744	0.000e0
64.0762	2.200e1
64.0779	1.700e1
64.0797	0.000e0
64.0849	0.000e0
64.0867	2.100e1
64.0884	0.000e0
64.1024	0.000e0
64.1042	1.600e1
64.1059	4.400e1
64.1077	0.000e0
64.1917	0.000e0
64.1935	1.600e1
64.1952	0.000e0
64.2005	0.000e0
64.2022	1.400e1
64.2040	0.000e0
64.2740	0.000e0
64.2758	5.000e0
64.2775	2.700e1
64.2793	0.000e0
64.3862	0.000e0
64.3880	7.000e0
64.3897	7.000e0
64.3915	0.000e0
64.4143	0.000e0
64.4160	6.000e0
64.4178	3.400e1
64.4195	1.800e1
64.4213	2.000e0
64.4230	0.000e0
64.5406	0.000e0
64.5424	1.800e1
64.5441	1.700e1
64.5459	3.800e1
64.5477	0.000e0
64.6091	0.000e0
64.6109	3.900e1
64.6126	1.800e1
64.6144	0.000e0
64.7251	0.000e0
64.7269	1.400e1
64.7286	0.000e0
64.7814	0.000e0
64.7831	7.000e0
64.7849	7.000e0
64.7867	0.000e0
64.7990	0.000e0
64.8007	2.000e0
64.8025	1.800e1
64.8043	0.000e0
64.8729	0.000e0
64.8747	1.300e1
64.8764	2.100e1
64.8782	0.000e0
64.9134	0.000e0
64.9152	5.000e0
64.9169	1.300e1
64.9187	0.000e0
65.0297	0.000e0
65.0314	3.300e1
65.0332	6.000e0
65.0349	0.000e0
65.0631	0.000e0
65.0649	1.500e1
65.0667	5.000e0
65.0684	1.200e1
65.0702	0.000e0
65.0861	0.000e0
65.0878	7.000e0
65.0896	7.000e0
65.0914	0.000e0
65.1372	0.000e0
65.1390	7.000e0
65.1407	1.000e1
65.1425	0.000e0
65.3296	0.000e0
65.3314	9.000e0
65.3331	6.000e0
65.3349	0.000e0
65.3490	0.000e0
65.3508	9.000e0
65.3526	6.000e0
65.3543	0.000e0
65.4003	0.000e0
65.4020	1.400e1
65.4038	0.000e0
65.4427	0.000e0
65.4445	3.000e0
65.4462	1.400e1
65.4480	0.000e0
65.4958	0.000e0
65.4975	1.000e1
65.4993	3.000e1
65.5011	0.000e0
65.5931	0.000e0
65.5948	2.000e1
65.5966	1.600e1
65.5984	0.000e0
65.7365	0.000e0
65.7383	1.800e1
65.7401	0.000e0
65.7808	0.000e0
65.7826	1.500e1
65.7844	2.000e0
65.7861	0.000e0
65.7879	1.100e1
65.7897	3.000e0
65.7915	0.000e0
65.7950	0.000e0
65.7968	1.500e1
65.7986	9.000e0
65.8003	9.000e0
65.8021	0.000e0
65.9369	0.000e0
65.9387	7.000e0
65.9405	1.800e1
65.9422	0.000e0
66.0257	0.000e0
66.0275	1.200e1
66.0292	9.000e0
66.0310	0.000e0
66.2496	0.000e0
66.2514	1.400e1
66.2532	0.000e0
66.2710	0.000e0
66.2727	6.000e0
66.2745	9.000e0
66.2763	0.000e0
66.2977	0.000e0
66.2994	1.100e1
66.3012	8.000e0
66.3030	0.000e0
66.3831	0.000e0
66.3849	4.600e1
66.3867	6.000e0
66.3884	0.000e0
66.3902	0.000e0
66.3920	7.000e0
66.3938	7.000e0
66.3956	0.000e0
66.4436	0.000e0
66.4454	8.000e0
66.4472	8.000e0
66.4490	0.000e0
66.6237	0.000e0
66.6255	9.000e0
66.6273	6.000e0
66.6291	0.000e0
66.6933	0.000e0
66.6951	8.000e0
66.6969	8.000e0
66.6986	0.000e0
66.7718	0.000e0
66.7736	1.400e1
66.7754	0.000e0
66.8522	0.000e0
66.8540	8.000e0
66.8558	4.700e1
66.8576	0.000e0
67.0328	0.000e0
67.0346	1.500e1
67.0364	1.200e1
67.0382	0.000e0
67.1313	0.000e0
67.1331	2.500e1
67.1349	0.000e0
67.1635	0.000e0
67.1653	1.500e1
67.1671	0.000e0
67.2603	0.000e0
67.2621	2.500e1
67.2639	0.000e0
67.3535	0.000e0
67.3553	5.000e0
67.3571	2.100e1
67.3589	0.000e0
67.3643	0.000e0
67.3661	6.700e1
67.3679	1.000e0
67.3696	0.000e0
67.4719	0.000e0
67.4737	1.100e1
67.4755	7.000e0
67.4773	0.000e0
67.5222	0.000e0
67.5240	6.000e0
67.5258	1.100e1
67.5276	0.000e0
67.6084	0.000e0
67.6102	7.000e0
67.6120	1.800e1
67.6138	0.000e0
67.8999	0.000e0
67.9017	1.200e1
67.9035	5.000e0
67.9053	0.000e0
68.0098	0.000e0
68.0116	3.000e0
68.0134	1.300e1
68.0152	0.000e0
68.0332	0.000e0
68.0350	1.200e1
68.0368	3.000e0
68.0386	0.000e0
68.0711	0.000e0
68.0729	4.000e0
68.0747	1.000e1
68.0765	0.000e0
68.1396	0.000e0
68.1414	1.600e1
68.1432	0.000e0
68.2551	0.000e0
68.2569	1.900e1
68.2587	1.900e1
68.2605	0.000e0
68.2659	0.000e0
68.2677	5.000e0
68.2695	1.200e1
68.2713	0.000e0
68.3201	0.000e0
68.3219	1.500e1
68.3237	7.000e0
68.3255	0.000e0
68.4159	0.000e0
68.4177	9.000e0
68.4195	1.000e1
68.4213	0.000e0
68.5316	0.000e0
68.5334	2.700e1
68.5352	4.000e0
68.5371	0.000e0
68.7109	0.000e0
68.7127	2.000e0
68.7145	3.500e1
68.7163	0.000e0
68.7344	0.000e0
68.7362	1.400e1
68.7380	3.000e0
68.7398	0.000e0
68.7652	0.000e0
68.7670	9.000e0
68.7688	6.000e0
68.7707	0.000e0
68.9738	0.000e0
68.9756	3.000e0
68.9774	2.900e1
68.9792	0.000e0
69.2336	0.000e0
69.2354	3.000e0
69.2372	2.800e1
69.2390	0.000e0
69.2572	0.000e0
69.2590	1.200e1
69.2609	9.000e0
69.2627	0.000e0
69.2991	0.000e0
69.3009	5.000e0
69.3027	4.800e1
69.3045	0.000e0
69.3391	0.000e0
69.3409	4.100e1
69.3427	1.200e1
69.3446	0.000e0
69.3773	0.000e0
69.3791	7.000e0
69.3810	3.100e1
69.3828	0.000e0
69.4338	0.000e0
69.4356	2.500e1
69.4374	0.000e0
69.4629	0.000e0
69.4647	8.000e0
69.4665	1.300e1
69.4684	0.000e0
69.4866	0.000e0
69.4884	2.000e0
69.4902	2.100e1
69.4921	0.000e0
69.5558	0.000e0
69.5577	1.800e1
69.5595	1.600e1
69.5613	0.000e0
69.6926	0.000e0
69.6944	8.000e0
69.6963	8.000e0
69.6981	0.000e0
69.7218	0.000e0
69.7236	1.700e1
69.7254	0.000e0
69.8021	0.000e0
69.8039	1.800e1
69.8058	0.000e0
69.8807	0.000e0
69.8825	3.000e0
69.8843	1.300e1
69.8861	0.000e0
70.0342	0.000e0
70.0360	7.000e0
70.0379	7.000e0
70.0397	0.000e0
70.2392	0.000e0
70.2410	1.500e1
70.2429	7.000e0
70.2447	0.000e0
70.2667	0.000e0
70.2685	8.000e0
70.2703	4.800e1
70.2722	0.000e0
70.4408	0.000e0
