53.2062	1.700e1
53.2078	0.000e0
53.2349	0.000e0
53.2365	7.000e0
53.2381	7.000e0
53.2397	0.000e0
53.2844	0.000e0
53.2860	4.000e0
53.2876	1.700e1
53.2892	0.000e0
53.3227	0.000e0
53.3243	7.000e0
53.3259	4.400e1
53.3275	0.000e0
53.4712	0.000e0
53.4728	2.500e1
53.4744	2.100e1
53.4760	0.000e0
53.4936	0.000e0
53.4952	1.100e1
53.4968	5.000e0
53.4984	0.000e0
53.5112	0.000e0
53.5128	5.700e1
53.5144	0.000e0
53.5320	0.000e0
53.5336	9.000e0
53.5351	2.800e1
53.5367	7.000e0
53.5383	7.000e0
53.5399	0.000e0
53.5415	1.100e1
53.5431	4.100e1
53.5447	0.000e0
53.5463	0.000e0
53.5479	9.000e0
53.5495	1.000e1
53.5511	0.000e0
53.5559	0.000e0
53.5575	5.000e0
53.5591	1.200e1
53.5607	5.000e0
53.5623	2.100e1
53.5639	1.400e1
53.5655	4.000e0
53.5671	0.000e0
53.6359	0.000e0
53.6375	2.000e1
53.6391	6.000e0
53.6407	0.000e0
53.6439	0.000e0
53.6455	1.600e1
53.6471	1.000e1
53.6487	0.000e0
53.7224	0.000e0
53.7240	1.500e1
53.7256	0.000e0
53.7576	0.000e0
53.7593	1.600e1
53.7609	2.000e0
53.7625	0.000e0
53.7641	0.000e0
53.7657	8.000e0
53.7673	8.000e0
53.7689	0.000e0
53.7945	0.000e0
53.7961	4.000e0
53.7977	1.500e1
53.7993	0.000e0
53.8843	0.000e0
53.8859	9.000e0
53.8875	6.000e0
53.8891	0.000e0
53.9292	0.000e0
53.9308	9.000e0
53.9325	6.000e0
53.9341	0.000e0
53.9373	0.000e0
53.9389	2.000e0
53.9405	2.400e1
53.9421	0.000e0
53.9437	1.600e1
53.9453	2.000e0
53.9469	0.000e0
53.9517	0.000e0
53.9533	1.400e1
53.9549	1.900e1
53.9565	1.300e1
53.9581	0.000e0
53.9742	0.000e0
53.9758	9.000e0
53.9774	6.000e0
53.9790	0.000e0
53.9983	0.000e0
53.9999	8.000e0
54.0015	1.800e1
54.0031	0.000e0
54.0288	0.000e0
54.0304	1.900e1
54.0320	1.000e1
54.0336	0.000e0
54.0384	0.000e0
54.0400	1.600e1
54.0416	8.000e0
54.0433	0.000e0
54.0513	0.000e0
54.0529	2.900e1
54.0545	9.000e0
54.0561	0.000e0
54.0690	0.000e0
54.0706	2.500e1
54.0722	1.000e0
54.0738	0.000e0
54.1059	0.000e0
54.1075	4.000e0
54.1091	1.000e1
54.1108	0.000e0
54.1124	1.400e1
54.1140	7.000e0
54.1156	0.000e0
54.1268	0.000e0
54.1284	6.000e0
54.1300	9.000e0
54.1317	0.000e0
54.1638	0.000e0
54.1654	1.800e1
54.1670	2.000e0
54.1686	0.000e0
54.2394	0.000e0
54.2410	7.000e0
54.2427	1.300e1
54.2443	0.000e0
54.2974	0.000e0
54.2990	4.000e0
54.3006	1.700e1
54.3022	0.000e0
54.3651	0.000e0
54.3667	2.600e1
54.3683	1.400e1
54.3699	0.000e0
54.3828	0.000e0
54.3844	7.000e0
54.3860	1.000e1
54.3876	0.000e0
54.3892	1.900e1
54.3908	2.200e1
54.3925	0.000e0
54.3941	2.400e1
54.3957	0.000e0
54.4199	0.000e0
54.4215	1.400e1
54.4231	2.300e1
54.4247	0.000e0
54.4311	0.000e0
54.4328	1.300e1
54.4344	1.500e1
54.4360	0.000e0
54.4553	0.000e0
54.4569	7.000e0
54.4586	7.000e0
54.4602	0.000e0
54.4634	0.000e0
54.4650	9.000e0
54.4666	6.000e0
54.4682	0.000e0
54.5231	0.000e0
54.5247	2.600e1
54.5263	1.000e0
54.5279	0.000e0
54.5796	0.000e0
54.5812	9.000e0
54.5828	6.000e0
54.5844	0.000e0
54.5860	4.600e1
54.5877	7.000e0
54.5893	0.000e0
54.6183	0.000e0
54.6200	6.600e1
54.6216	1.200e1
54.6232	0.000e0
54.6426	0.000e0
54.6442	2.100e1
54.6458	9.000e0
54.6474	0.000e0
54.6620	0.000e0
54.6636	7.000e0
54.6652	1.000e1
54.6668	0.000e0
54.6781	0.000e0
54.6797	2.000e0
54.6814	2.200e1
54.6830	0.000e0
54.6959	0.000e0
54.6975	1.100e1
54.6991	3.000e0
54.7007	0.000e0
54.7201	0.000e0
54.7218	5.000e0
54.7234	1.300e1
54.7250	0.000e0
54.7379	0.000e0
54.7395	2.000e0
54.7412	1.800e1
54.7428	0.000e0
54.7719	0.000e0
54.7735	2.600e1
54.7751	1.000e0
54.7767	0.000e0
54.8366	0.000e0
54.8382	1.100e1
54.8398	3.000e0
54.8415	0.000e0
54.8544	0.000e0
54.8560	7.000e0
54.8577	7.000e0
54.8593	0.000e0
54.9176	0.000e0
54.9192	4.200e1
54.9208	1.800e1
54.9224	0.000e0
54.9532	0.000e0
54.9548	3.300e1
54.9564	1.100e1
54.9581	0.000e0
54.9629	0.000e0
54.9645	9.000e0
54.9662	6.000e0
54.9678	0.000e0
54.9953	0.000e0
54.9969	9.000e0
54.9986	2.800e1
55.0002	0.000e0
55.0018	2.000e0
55.0034	2.100e1
55.0050	0.000e0
55.1267	0.000e0
55.1283	2.000e0
55.1299	3.200e1
55.1315	0.000e0
55.1364	0.000e0
55.1380	2.000e1
55.1397	3.400e1
55.1413	1.400e1
55.1429	0.000e0
55.2306	0.000e0
55.2322	3.000e0
55.2338	1.200e1
55.2355	0.000e0
55.2484	0.000e0
55.2501	1.400e1
55.2517	2.300e1
55.2533	0.000e0
55.2679	0.000e0
55.2696	3.000e0
55.2712	1.300e1
55.2728	0.000e0
55.2907	0.000e0
55.2923	8.000e0
55.2939	1.500e1
55.2956	7.000e0
55.2972	0.000e0
55.3330	0.000e0
55.3346	5.000e0
55.3362	1.300e1
55.3378	0.000e0
55.3460	0.000e0
55.3476	7.000e0
55.3492	1.000e1
55.3508	0.000e0
55.3541	0.000e0
55.3557	8.000e0
55.3573	8.000e0
55.3590	4.000e0
55.3606	1.800e1
55.3622	0.000e0
55.3671	0.000e0
55.3687	1.900e1
55.3703	6.000e0
55.3720	0.000e0
55.4159	0.000e0
55.4175	3.300e1
55.4191	6.000e0
55.4208	0.000e0
55.4582	0.000e0
55.4598	8.000e0
55.4615	8.000e0
55.4631	0.000e0
55.5103	0.000e0
55.5119	5.000e0
55.5135	1.300e1
55.5152	0.000e0
55.5217	0.000e0
55.5233	1.500e1
55.5250	4.000e0
55.5266	0.000e0
55.5282	0.000e0
55.5298	3.000e0
55.5315	2.600e1
55.5331	0.000e0
55.5901	0.000e0
55.5917	1.600e1
55.5934	2.000e0
55.5950	0.000e0
55.6276	0.000e0
55.6292	1.500e1
55.6309	0.000e0
55.6325	0.000e0
55.6341	1.500e1
55.6357	1.000e1
55.6374	0.000e0
55.6667	0.000e0
55.6684	1.400e1
55.6700	3.000e0
55.6716	0.000e0
55.6928	0.000e0
55.6944	1.400e1
55.6961	3.000e0
55.6977	0.000e0
55.6993	7.000e0
55.7010	1.800e1
55.7026	0.000e0
55.7728	0.000e0
55.7744	1.100e1
55.7760	1.100e1
55.7777	0.000e0
55.7842	0.000e0
55.7858	1.200e1
55.7874	1.700e1
55.7891	0.000e0
55.7940	0.000e0
55.7956	2.800e1
55.7972	3.000e0
55.7989	0.000e0
55.8005	3.000e0
55.8021	1.300e1
55.8038	0.000e0
55.8887	0.000e0
55.8903	1.500e1
55.8920	4.000e0
55.8936	0.000e0
55.8952	0.000e0
55.8969	9.000e0
55.8985	6.000e0
55.9001	0.000e0
55.9197	0.000e0
55.9214	6.000e0
55.9230	9.000e0
55.9247	0.000e0
55.9508	0.000e0
55.9524	2.000e0
55.9541	2.100e1
55.9557	0.000e0
55.9639	0.000e0
55.9655	1.400e1
55.9672	1.100e1
55.9688	0.000e0
55.9933	0.000e0
55.9949	1.400e1
55.9966	4.000e0
55.9982	0.000e0
56.0113	0.000e0
56.0129	2.300e1
56.0146	2.000e0
56.0162	0.000e0
56.0178	8.000e0
56.0195	1.200e1
56.0211	1.800e1
56.0228	0.000e0
56.0620	0.000e0
56.0637	2.000e0
56.0653	1.700e1
56.0669	0.000e0
56.0718	0.000e0
56.0735	1.500e1
56.0751	0.000e0
56.1897	0.000e0
56.1914	7.000e0
56.1930	7.000e0
56.1946	0.000e0
56.2454	0.000e0
56.2471	5.000e0
56.2487	1.900e1
56.2504	9.000e0
56.2520	0.000e0
56.2602	0.000e0
56.2618	1.600e1
56.2635	1.200e1
56.2651	0.000e0
56.2668	1.000e1
56.2684	3.400e1
56.2700	0.000e0
56.3438	0.000e0
56.3455	8.000e0
56.3471	8.000e0
56.3488	0.000e0
56.4259	0.000e0
56.4275	1.400e1
56.4292	3.000e0
56.4308	0.000e0
56.4669	0.000e0
56.4686	1.500e1
56.4702	7.000e0
56.4719	0.000e0
56.5096	0.000e0
56.5113	7.000e0
56.5129	7.000e0
56.5146	0.000e0
56.5754	0.000e0
56.5770	1.500e1
56.5787	0.000e0
56.6658	0.000e0
56.6675	1.500e1
56.6691	0.000e0
56.6708	1.600e1
56.6724	0.000e0
56.6757	0.000e0
56.6773	1.500e1
56.6790	3.100e1
56.6806	0.000e0
56.6823	0.000e0
56.6839	6.000e0
56.6856	9.000e0
56.6872	0.000e0
56.7020	0.000e0
56.7037	1.900e1
56.7053	5.000e0
56.7070	0.000e0
56.7103	0.000e0
56.7119	6.000e0
56.7135	1.100e1
56.7152	0.000e0
56.8156	0.000e0
56.8173	4.000e0
56.8189	1.000e1
56.8206	0.000e0
56.8338	0.000e0
56.8354	2.000e0
56.8370	1.800e1
56.8387	0.000e0
56.8815	0.000e0
56.8832	6.000e0
56.8848	4.200e1
56.8865	0.000e0
56.8898	0.000e0
56.8914	2.600e1
56.8931	1.300e1
56.8947	0.000e0
56.9211	0.000e0
56.9228	1.900e1
56.9244	8.000e0
56.9261	0.000e0
56.9656	0.000e0
56.9673	1.500e1
56.9689	0.000e0
56.9970	0.000e0
56.9986	1.100e1
57.0003	3.000e0
57.0019	0.000e0
57.0333	0.000e0
57.0349	8.000e0
57.0366	8.000e0
57.0382	0.000e0
57.0448	0.000e0
57.0465	1.100e1
57.0481	5.000e0
57.0498	0.000e0
57.0531	0.000e0
57.0547	1.100e1
57.0564	3.000e0
57.0580	0.000e0
57.1571	0.000e0
57.1588	1.800e1
57.1604	0.000e0
57.1786	0.000e0
57.1803	1.200e1
57.1819	1.300e1
57.1836	0.000e0
57.2431	0.000e0
57.2447	1.500e1
57.2464	1.000e1
57.2481	9.000e0
57.2497	0.000e0
57.2563	0.000e0
57.2580	2.000e0
57.2596	2.800e1
57.2613	0.000e0
57.2629	0.000e0
57.2646	1.000e1
57.2662	7.000e0
57.2679	0.000e0
57.3225	0.000e0
57.3241	2.000e1
57.3258	1.500e1
57.3274	0.000e0
57.3953	0.000e0
57.3970	1.400e1
57.3986	0.000e0
57.4003	3.000e0
57.4019	1.200e1
57.4036	0.000e0
57.4251	0.000e0
57.4268	3.400e1
57.4284	9.000e0
57.4301	0.000e0
57.5162	0.000e0
57.5179	1.200e1
57.5196	1.800e1
57.5212	0.000e0
57.5229	7.000e0
57.5245	2.100e1
57.5262	0.000e0
57.5279	0.000e0
57.5295	7.000e0
57.5312	1.300e1
57.5328	9.000e0
57.5345	6.000e0
57.5361	0.000e0
57.5610	0.000e0
57.5627	1.400e1
57.5643	4.000e0
57.5660	1.800e1
57.5676	1.400e1
57.5693	0.000e0
57.5743	0.000e0
57.5759	7.000e0
57.5776	1.000e1
57.5792	0.000e0
57.6157	0.000e0
57.6174	7.000e0
57.6191	1.000e1
57.6207	0.000e0
57.6556	0.000e0
57.6572	1.900e1
57.6589	3.000e0
57.6605	0.000e0
57.6639	0.000e0
57.6655	1.600e1
57.6672	2.000e0
57.6688	0.000e0
57.6705	0.000e0
57.6722	1.100e1
57.6738	3.000e0
57.6755	0.000e0
57.7369	0.000e0
57.7386	7.000e0
57.7402	7.000e0
57.7419	0.000e0
57.7984	0.000e0
57.8000	1.100e1
57.8017	8.000e0
57.8033	0.000e0
57.9064	0.000e0
57.9081	8.000e0
57.9097	8.000e0
57.9114	0.000e0
57.9696	0.000e0
57.9713	8.000e0
57.9729	1.300e1
57.9746	0.000e0
58.0179	0.000e0
58.0196	2.800e1
58.0212	0.000e0
58.0578	0.000e0
58.0595	1.800e1
58.0612	2.100e1
58.0628	0.000e0
58.1178	0.000e0
58.1195	2.200e1
58.1211	0.000e0
58.1361	0.000e0
58.1378	1.100e1
58.1395	5.800e1
58.1411	0.000e0
58.2745	0.000e0
58.2762	3.000e0
58.2779	1.300e1
58.2795	0.000e0
58.3897	0.000e0
58.3914	1.400e1
58.3930	0.000e0
58.4264	0.000e0
58.4281	4.000e0
58.4298	1.000e1
58.4315	0.000e0
58.5368	0.000e0
58.5384	2.300e1
58.5401	1.600e1
58.5418	0.000e0
58.5451	0.000e0
58.5468	7.000e0
58.5485	7.000e0
58.5501	0.000e0
58.5585	0.000e0
58.5602	6.000e0
58.5618	9.000e0
58.5635	0.000e0
58.5652	1.300e1
58.5669	1.000e1
58.5685	0.000e0
58.5702	9.000e0
58.5719	6.000e0
58.5735	0.000e0
58.6857	0.000e0
58.6873	2.900e1
58.6890	8.000e0
58.6907	0.000e0
58.8079	0.000e0
58.8096	1.000e1
58.8113	7.000e0
58.8130	0.000e0
58.8515	0.000e0
58.8532	9.000e0
58.8549	3.700e1
58.8566	2.200e1
58.8582	0.000e0
58.9186	0.000e0
58.9203	4.000e0
58.9220	2.100e1
58.9236	0.000e0
58.9471	0.000e0
58.9488	2.000e0
58.9505	1.800e1
58.9522	0.000e0
58.9874	0.000e0
58.9891	1.800e1
58.9908	1.300e1
58.9924	0.000e0
59.0042	0.000e0
59.0059	1.300e1
59.0076	5.000e1
59.0092	0.000e0
59.0327	0.000e0
59.0344	1.000e1
59.0361	1.000e1
59.0378	0.000e0
59.0798	0.000e0
59.0814	1.500e1
59.0831	0.000e0
59.1117	0.000e0
59.1134	3.000e0
59.1150	1.300e1
59.1167	2.000e0
59.1184	1.600e1
59.1201	0.000e0
59.1587	0.000e0
59.1604	2.000e0
59.1621	2.100e1
59.1638	0.000e0
59.2176	0.000e0
59.2193	9.000e0
59.2210	1.400e1
59.2226	0.000e0
59.2815	0.000e0
59.2832	5.000e0
59.2849	1.300e1
59.2866	0.000e0
59.3051	0.000e0
59.3068	1.000e1
59.3084	7.000e0
59.3101	0.000e0
59.3270	0.000e0
59.3286	1.500e1
59.3303	0.000e0
59.3320	0.000e0
59.3337	1.100e1
59.3354	3.000e0
59.3371	0.000e0
59.3606	0.000e0
59.3623	2.200e1
59.3640	1.000e0
59.3657	0.000e0
59.3674	3.000e1
59.3690	1.600e1
59.3707	0.000e0
59.5106	0.000e0
59.5123	6.000e0
59.5140	9.000e0
59.5156	0.000e0
59.5780	0.000e0
59.5797	2.200e1
59.5814	0.000e0
59.6303	0.000e0
59.6320	1.500e1
59.6337	9.000e0
59.6354	7.000e0
59.6371	0.000e0
59.6844	0.000e0
59.6861	9.000e0
59.6877	6.000e0
59.6894	0.000e0
59.6928	0.000e0
59.6945	1.500e1
59.6962	4.000e1
59.6979	0.000e0
59.7266	0.000e0
59.7283	6.000e0
59.7300	9.000e0
59.7317	0.000e0
59.7739	0.000e0
59.7756	7.000e0
59.7773	7.000e0
59.7789	0.000e0
59.8229	0.000e0
59.8246	1.900e1
59.8263	8.000e0
59.8280	0.000e0
59.8516	0.000e0
59.8533	2.500e1
59.8550	0.000e0
59.8736	0.000e0
59.8753	4.000e0
59.8770	1.000e1
59.8787	0.000e0
59.8990	0.000e0
59.9007	2.200e1
59.9024	0.000e0
59.9058	0.000e0
59.9074	2.300e1
59.9091	6.000e0
59.9108	0.000e0
59.9345	0.000e0
59.9362	7.000e0
59.9379	2.100e1
59.9396	0.000e0
60.0750	0.000e0
60.0767	3.000e0
60.0784	2.900e1
60.0801	7.500e1
60.0818	5.900e1
60.0835	2.000e0
60.0852	0.000e0
60.0869	1.400e1
60.0886	0.000e0
60.1513	0.000e0
60.1530	3.100e1
60.1547	4.000e0
60.1564	0.000e0
60.1682	0.000e0
60.1699	1.600e1
60.1716	7.000e0
60.1733	0.000e0
60.2123	0.000e0
60.2140	1.500e1
60.2157	0.000e0
60.2547	0.000e0
60.2564	4.000e0
60.2581	1.500e1
60.2598	0.000e0
60.2666	0.000e0
60.2683	1.500e1
60.2700	1.200e1
60.2717	0.000e0
60.2734	0.000e0
60.2751	2.500e1
60.2768	0.000e0
60.2887	0.000e0
60.2903	1.800e1
60.2920	0.000e0
60.3073	0.000e0
60.3090	1.100e1
60.3107	3.000e0
60.3124	0.000e0
60.3209	0.000e0
60.3226	1.100e1
60.3243	3.000e0
60.3260	0.000e0
60.3311	0.000e0
60.3328	3.100e1
60.3345	2.800e1
60.3362	0.000e0
60.3718	0.000e0
60.3735	2.300e1
60.3752	4.000e0
60.3769	0.000e0
60.4279	0.000e0
60.4296	7.000e0
60.4313	1.500e1
60.4330	8.000e0
60.4347	0.000e0
60.4874	0.000e0
60.4891	1.700e1
60.4907	4.300e1
60.4925	0.000e0
60.5180	0.000e0
60.5196	8.000e0
60.5214	1.300e1
60.5231	0.000e0
60.5758	0.000e0
60.5775	1.100e1
60.5792	3.000e0
60.5809	0.000e0
60.6421	0.000e0
60.6438	5.000e0
60.6455	1.300e1
60.6472	0.000e0
60.6523	0.000e0
60.6540	1.000e1
60.6557	1.000e1
60.6574	1.300e1
60.6591	1.000e1
60.6609	0.000e0
60.6779	0.000e0
60.6796	2.000e0
60.6813	1.600e1
60.6830	0.000e0
60.6898	0.000e0
60.6915	4.000e0
60.6932	1.000e1
60.6949	0.000e0
60.7647	0.000e0
60.7664	9.000e0
60.7681	6.000e0
60.7698	0.000e0
60.8551	0.000e0
60.8568	8.000e0
60.8585	8.000e0
60.8602	0.000e0
60.8806	0.000e0
60.8823	6.000e0
60.8840	9.000e0
60.8857	0.000e0
60.8892	0.000e0
60.8909	1.800e1
60.8926	2.000e0
60.8943	0.000e0
60.9216	0.000e0
60.9233	2.100e1
60.9250	0.000e0
60.9574	0.000e0
60.9591	5.000e0
60.9608	1.200e1
60.9625	0.000e0
60.9710	0.000e0
60.9727	7.000e0
60.9744	7.000e0
60.9762	0.000e0
61.0325	0.000e0
61.0342	3.000e0
61.0359	3.000e1
61.0376	3.800e1
61.0393	0.000e0
61.0769	0.000e0
61.0786	6.100e1
61.0803	4.000e0
61.0820	0.000e0
61.1367	0.000e0
61.1384	7.000e0
61.1401	7.000e0
61.1418	0.000e0
61.1469	0.000e0
61.1486	7.000e0
61.1504	7.000e0
61.1521	0.000e0
61.1726	0.000e0
61.1743	1.900e1
61.1760	1.300e1
61.1777	0.000e0
61.1982	0.000e0
61.1999	3.000e0
61.2016	1.400e1
61.2033	0.000e0
61.2187	0.000e0
61.2204	3.000e0
61.2222	1.300e1
61.2239	0.000e0
61.2256	9.000e0
61.2273	6.000e0
61.2290	0.000e0
61.2752	0.000e0
61.2769	1.900e1
61.2786	2.000e1
61.2803	0.000e0
61.2837	0.000e0
61.2854	9.000e0
61.2871	6.000e0
61.2889	0.000e0
61.2906	1.100e1
61.2923	5.000e0
61.2940	0.000e0
61.3197	0.000e0
61.3214	9.000e0
61.3231	9.000e0
61.3248	0.000e0
61.3316	0.000e0
61.3334	8.000e0
61.3351	8.000e0
61.3368	0.000e0
61.3453	0.000e0
61.3470	9.000e0
61.3488	6.000e0
61.3505	0.000e0
61.3847	0.000e0
61.3864	7.000e0
61.3881	7.000e0
61.3898	0.000e0
61.4035	0.000e0
61.4053	1.400e1
61.4070	0.000e0
61.4087	2.000e0
61.4104	3.300e1
61.4121	0.000e0
61.4669	0.000e0
61.4686	7.000e0
61.4704	7.000e0
61.4721	0.000e0
61.4858	0.000e0
61.4875	8.000e0
61.4892	1.300e1
61.4909	0.000e0
61.4978	0.000e0
61.4995	1.200e1
61.5012	5.000e0
61.5029	0.000e0
61.5252	0.000e0
61.5269	3.000e1
61.5286	1.000e0
61.5303	0.000e0
61.5526	0.000e0
61.5543	1.300e1
61.5561	2.200e1
61.5578	0.000e0
61.5921	0.000e0
61.5938	2.300e1
61.5955	2.000e0
61.5972	0.000e0
61.6058	0.000e0
61.6075	9.000e0
61.6092	1.500e1
61.6109	0.000e0
61.6727	0.000e0
61.6744	1.000e1
61.6761	7.000e0
